0,1,2,3,4
0.2349599202093411,-1.002194640528402,-1.727702606171839,0.24197535012335683,0.7515021769308726
0.33838056603453065,0.26572286355377384,0.4014065503565599,-2.177792015917806,-0.5026923524019806
0.576767891767041,-1.7676685558872012,0.7610408836043662,-0.09168387451797434,0.4273814564563261
1.315539483834883,-0.10777822025414899,-0.5311462656498687,-0.6549899388606841,-0.6939800990336277
-0.02119085011113871,-1.3915469443802944,-0.4017683935905669,-1.1994423197584307,-0.39695742228126835
-1.0383465442412827,-1.4862345340314236,0.1520622648577941,1.1162152137985633,-0.48091864336873097
-0.03245350565109182,-1.1877757262110977,0.14099189070937926,1.6814676623432168,-0.9810988624203321
-0.34615043659988415,-0.8395383695338882,0.17882293355051265,1.5350414371542034,-0.42805027686647046
-0.5376036351594069,2.5931126046417425,-0.22381987345754634,0.01613476478740447,0.3671559839573315
0.9334571449729872,-0.1473227279487561,-0.17160811833144554,0.5932521762305861,1.602177529134199
1.4683826522025236,-0.4287977146554316,-1.2631061649604567,-0.946936215056853,-1.8889923817860037
-0.17155586502228243,0.25719893953443285,-1.6257306219098442,-1.808813533556143,-0.26975018861506467
-0.36420405982925297,-0.17272947430523672,-1.7589124493153492,-1.336038999357,0.2183505897810466
0.7108102839695892,0.0060971283581928585,0.49013400181824507,-0.9614443544057654,0.3628224485772572
-1.829654480155999,-0.5477283428884252,1.0160249649925692,0.3385876691072114,0.804386833715149
0.3801994154737481,1.0418034490423544,0.3221609069925308,0.946479584203621,-0.7048748117081453
1.4438629168946664,-0.08472828911696137,-1.8578943098757628,-0.5094809385780414,-1.3097130467022622
-1.7854115530017491,-0.7093565061059888,1.4054143011725713,-0.963948614738779,-0.8711917450276216
-0.5693794555827658,0.856421491799156,0.36707239699230176,-0.9673751764041703,-1.914038403334912
-0.36642903149153894,0.12323741678132981,2.29659057351812,1.0357573247298222,0.7206388383811927
2.1022046156042,0.5153522119596129,-0.08696464638385594,-0.04869767129285678,-0.35517741014251925
0.2872134415771017,-0.8700211716206104,0.0877754857882067,-0.3302421561412823,0.9128995781389931
-1.4767614356815821,1.7948451700913834,-1.0160184957805773,-0.2268894097592352,0.41259378910591804
-1.110109984135463,0.586468288846204,-1.3983252513968782,-0.5100370571848217,-1.6006009726651858
0.5189706740020918,0.05464494648240985,0.5441642383840398,2.3461741336778785,0.2330165548987076
0.7783808618112997,-0.41255822279792626,2.259938557258305,1.7789828366072133,-0.41080371990028375
-0.2622019254844502,-0.8387859696131273,1.442104374294402,-1.1625114850228606,1.3099275237833257
-0.7190568515620934,-0.27500052631308425,-1.2070387256359774,-0.5501713846414189,1.924828668403141
0.37613062617607074,0.17867818703599975,-0.25211836345308686,0.2448524500957558,-2.5444153802086618
1.956158660157894,0.7012950128654902,0.8467671962038904,-0.974700461661601,-0.7422836362384875
1.7758133640950502,-0.5003118954677039,1.911506707545247,0.3284063104173982,0.7694567448462081
-0.1924525296866122,-1.1177449219135487,-0.6047594974438916,1.6420292483729158,-1.1034780624939342
0.33979070762542385,-0.8366812430607288,-1.5625848125595594,-0.41449280871136535,-0.03549772686570253
-0.5010341829016339,-0.14632859599026304,-0.530691284998982,-1.0614671079044924,1.3770330520482008
-0.6866319829930583,0.9123595772746728,1.6374797260762752,-0.3361628061773204,-0.2825014788900586
-0.724953959201115,-1.7739786839130172,0.9553735287291515,-1.2445902443070622,0.9142957289896624
0.7769172103519634,1.4844917965965176,-0.5477930557059861,0.8489737031398468,-1.4760441804368307
1.1120520417431214,-1.6630781589947379,0.9454821811620551,-0.08253850907403093,-0.16427846278955333
0.7801774148101672,1.8691408266389855,-0.1607258492316686,-1.284243116636789,0.9814030601383462
1.427226791418476,-0.879306123340489,-0.7490634841222179,-0.014642375152257931,-0.7355628887177711
-0.14816053719915356,2.234585250541839,0.06196133782319247,0.3923206428291442,0.14677175573953088
-1.5851567734644938,1.3051759493768578,-0.7270611891546837,0.05556388555748333,0.6904094102395711
0.23596025493927647,-0.8064776433464163,-2.0269101113585646,-0.5808120486032831,-0.2980670317809435
-0.02892072062674069,0.7822262508790869,0.002943908791979611,-1.0005351529405602,1.7492998293682576
-1.8954161384283008,0.5451202374135665,-0.865775031662916,-0.38978296674790625,-0.08946287859378711
0.8623026179925115,-0.014482866487195128,1.137358510061989,-0.5019250487003133,1.0281511632493787
-1.312947591112072,-0.27695815597451917,0.8590725925959265,-0.8316948429498272,-1.3096967564202464
-0.2986473049874303,-0.6165175027089839,0.9552794762048327,-1.9007116664684225,0.35381838496593576
1.2816850749030182,-0.15439388367510973,1.2130227291493194,-0.6130328949311403,0.20768717102385512
1.0216518069128797,-0.7763871647046108,1.1023405010343788,0.4316225808216472,1.3893277833221152
-0.7959088142558226,0.7772003709284963,-0.40780192355422057,-0.035998561405946095,-0.823293272381453
0.37907209636196887,-0.586362440026985,0.8988986270680641,1.0963314922958813,-1.4974107600464708
0.24344721145000264,-1.0133051164282698,0.9955203573330088,1.8411592879882894,-0.6299155893670858
-1.0212061798342438,-0.15268726104839261,0.07158580978803993,0.9489889209626416,0.27528748448437207
-0.6519905126512312,-1.2326253162287057,-0.4655885408797086,1.8626435357816984,-0.17915378591199385
-0.8791561050452357,-2.0347415702928586,0.7106015890397646,-1.679190326115637,0.2593672287795317
0.1566301387890497,-1.0820031356182807,0.7282488183530575,0.8346782646260706,-1.978383923479365
-1.7126068561761854,0.04539412353430251,0.5780095647732926,-1.5856680040861784,-1.585532007853752
-1.6780433048829941,-0.01808132618347862,-0.9701969882068018,-0.00696947445932097,-0.3984610749495929
0.4950199431337008,-0.7775243158888716,0.7688411098833068,-1.2193251624989676,-0.13111551786725323
1.0970393311777968,-1.1727425457264435,0.15001341096955034,-0.8879515230570095,-1.1775178510161473
-1.0214110832647227,0.4963732908498516,0.9039777386527368,-0.34405438200389854,-0.4830944326396752
-0.8144267679418012,0.1414155538913312,-1.3340025488703398,1.2993383502011329,-0.01818132031019275
-0.9443326937110037,1.4651886305982527,-0.1815396561656216,1.028896665723107,1.4004877901587582
-0.6977973207124397,-1.0037189818940226,-0.9993177871949889,1.1455901586564052,-1.1118979072557775
0.09531452436342948,-0.019508746437785624,0.7266126777157889,0.4626115428343008,-1.5444419385003323
0.22512100765448567,-1.9318491682473358,-0.41709983714113547,-0.48113515301577264,-0.2564661739329807
-0.9508602376932412,-0.76400335447384,-1.424592882576695,-0.7906778079909602,1.467220522443853
-0.5376036351594069,2.5931126046417425,-0.22381987345754634,0.01613476478740447,0.3671559839573315
2.261826385090716,1.3388008607899147,-0.6470978438031839,0.336063962721962,0.27895066114363004
1.3880716000942988,-0.9383805376615755,-0.8334358136574304,-0.7279233327009428,-1.6812718130731703
1.309238366712635,-0.3159539683362604,-2.0604800847975433,-0.5874405416122731,-1.4917870847346932
0.035131460554299075,-0.3962482134661484,1.987988968815096,-1.070032691915205,1.6039805474273683
0.39533619879386594,-1.9657048979538025,0.3239333675540302,-0.06390945595085988,0.3621325057919276
-0.08388405381569883,0.3687099007460657,-1.410081614613709,-0.4033984227790434,1.598302642622128
-1.2574288548778518,-1.0086588544776225,0.3597292847693114,-0.06446645331978457,-1.2110894412627506
0.10673592962770397,-0.43667722656296154,-0.40970493979373857,1.310654730168813,-1.3394097504367952
0.3380618317622253,-0.8839667935516791,1.1653563344033933,0.8069038460589556,-1.9131349728149667
0.6645852991579287,-1.5032535395152045,0.7291049173975916,0.09200975011760444,0.7262805818567896
0.8221982560528129,-1.9534607653858937,-1.588529516202592,0.6443342416793396,-0.25073470982043355
-0.08263053729155222,2.1881201785280626,0.3902917754031694,0.24429301258725833,-0.016783366575714498
-1.1459650625271982,0.14841863106127132,0.9442587537757609,1.1774947841980021,1.4002047148159287
-1.0793568088410266,-1.7838388875561169,0.41851997219312315,0.8267875675616373,-0.8966428561372272
-0.07514570543840089,-0.7271244169943104,0.24191482437132622,0.05291895158280938,2.11275796264779
1.4374429585223358,-0.8431310487494066,-0.7537816675803228,0.3631449079423537,-0.23934340906646487
2.3237918346314883,0.9681799655292862,0.1353076940149661,-0.18597853103792733,-0.39378874383453755
0.7519661447536371,0.4566055370432506,-0.023908679019993707,-1.89373819431036,-0.7906070444909755
0.37638168331270805,-0.9060456548045088,-1.3233448879728995,-0.898014113407324,-0.6485422938850409
1.0821342062223798,0.7883822929814985,1.7017105094835587,0.9988357831944743,-1.1871203338920386
-0.9580866562474709,0.7075347763703473,2.6631151154708617,-0.13955051775904495,0.6941069453446642
-1.2038431109678331,0.1026199516012644,0.7660777277891269,0.5065074352898564,0.5012258254077422
-0.48286171842218256,-0.26291047966858,-1.2264023635762349,1.0045368793347267,-1.13754443793618
-2.1064099358027244,-0.7650118946928754,0.2131190300527554,-0.22003804395274199,-0.06638093646301009
1.4096312534137974,0.7621355005899292,-1.419609900649173,-0.12220067460397983,0.1037030945677674
-0.973271717931321,1.4422892908682492,-0.27063016915893884,0.6934029912690342,0.9509983454546648
-0.16286367035114221,-0.402972088263679,0.2651004127303068,1.0834137072753298,-0.8927860377889756
2.509165332520497,0.5968926777148881,1.4242246953997273,-0.18506130613155639,-0.33110438171976403
0.16624262448391552,-2.173364844889328,-0.2960733579410443,-0.3293351031972789,-0.10587585462935127
1.1642520532424392,-0.7362587773070052,-2.01076270275831,0.17853405840040393,-0.6009268965817016
-0.10815351895639537,-1.6131490187306685,-0.42145495906760844,-0.9842018569791285,-0.17627205055681933
-1.0396564563845534,1.4459414208604036,-0.5473380750550996,0.44249653409603895,0.5949689706449975
-1.0985348395551238,1.2044257442184108,-0.4263115958550082,0.5942965839145329,0.7455592899486273
-0.8759205308636789,1.4556475385800989,1.882614727297294,-0.7824167114267142,-0.04359833495507244
-0.7034997668339492,1.1641652513393597,1.1928409927543115,-0.7177225088485405,-0.7657561555297491
0.27363762753689186,-1.8794126213567892,-0.28582315938021224,0.21099900021264265,0.6658777329488121
1.6983309650581055,-0.17832482569828365,-0.694721971149198,-0.2825764803955529,-0.9013995242398123
0.8728692847111549,-0.4744642886339931,0.052663424236277616,-0.05281594878068225,0.7135988541880033
0.040146287743992454,0.2160354553274371,0.14597908317479727,-0.23329502997072277,-2.45382104237051
-0.745887620712633,1.5643233537605308,0.4526216197037678,0.1609604636856911,0.3798377116261181
-0.9316792953520935,0.19735363936684783,-0.063595219786366,1.9305507204279824,1.6133556041346606
-0.4000866801246858,-1.4546606788748944,0.8524513928983039,0.8927457317195434,-1.3295937548242824
-1.004920553972836,1.1380470699130159,0.04273188640210168,0.38282854071183897,0.5119091152125624
-1.324037108564024,0.9235986641397661,0.8854680663519493,0.28624076331658016,1.0857581296904049
0.4206059986644976,0.2118710187049175,-0.9639007931787953,-0.305893420477414,1.0871379902590583
-2.331938959745846,-0.6485160183815494,-0.8609627956804923,-0.11144882768115776,-0.025205014221366718
-1.1841199191214404,0.28506121392217126,0.5606789190538233,-0.3585735720773223,-0.5950734182512868
-0.6656442457400762,-0.16050732217928632,-0.2843254720722385,1.7837768798034621,0.6575476088239192
0.8953022883787454,-0.010680145087856282,-0.5551879530533831,-0.9428161800447385,-0.39310060393301666
-0.9553256803118595,-0.6953088298000497,-0.6800606549995899,0.872283107545775,-0.699039426543555
1.4591482080261386,1.0102890446624613,-1.5875407280749754,-0.25285392010220414,-0.02352220726225567
-0.18502409345258514,0.7185967152379018,0.34783660162825,1.4246279430322442,0.48686487154545716
1.4139503128786355,-0.7006675824189212,0.7380841702578508,-0.4388322511750114,-0.41061036519440486
0.7008205437257192,1.990938290757092,0.20857159253974833,0.5478922334621015,-0.9979367490602099
0.23166795040865976,0.2590024832724635,-1.7987426943253835,-0.6808255089017878,0.515269345481363
-0.714969450461956,-0.6914201010337198,-0.6028142138044615,-1.7432012273094541,0.3531103740167871
0.010730566496524126,0.49804822362265644,-1.2402456375433242,-1.4376538647083772,0.31508325917424684
1.5569092019547384,-0.27447381142217675,-1.0990796893481374,0.8574129831351275,0.4986449465761016
-0.33528443438087197,-0.11148980102293936,0.9548741472732889,1.0187195046971558,-0.17062821721429877
-1.3769997722931115,0.9015163083707163,-1.1259724674271903,-0.7621973039751825,-1.1643774744793574
-2.2824220051335047,-0.400362474309017,-1.0288936231062944,-0.24210207317938212,-0.1524303160513899
-0.038681714132960655,-2.228937720625445,0.7586849638467938,-1.103537843747529,-0.34239176142168976
1.9279020233646824,0.9656275163867155,-1.4322223629105377,0.7271064743102646,0.5979422045189262
-0.33270160694151785,-1.262595811685063,0.8299517936077393,0.320864790165899,-2.023133588726431
0.9411090964399538,-0.2395864794225396,-0.02145870673810281,-0.22576280291944575,0.5396435174107671
-0.38653762101869715,-0.04794627274874535,-1.1598114498734824,0.7681496122351554,-1.3815948271342358
-1.2142909364363934,1.112828385298397,-0.7826736478282766,-0.7476781139017588,-1.0523984888677458
1.8293909648733082,-0.2712549697258369,-0.03806109598924406,-0.5786317408793241,-1.2285097688703033
1.0858228293440015,-1.4046346174995117,0.45393909961438084,-0.4429514074249813,-0.6241681219556372
2.045035709524892,0.3594624193608643,-0.06918323055139645,0.9009705533553992,0.8345819034109356
1.5870802192696916,-1.102240982798402,0.2442728775339625,1.2465175249595641,0.95597001719256
-0.6180416716494762,0.6510808897482455,0.48338069273428824,-0.4377878434910646,-1.2672286043799763
-1.7760501244435198,-0.7159943735365285,1.4523186493982827,-0.9850954190590482,-0.8945567625012282
1.2906692489122422,0.7324477020222018,-0.04595750819756809,-0.28885647920689217,0.6960710247627957
-0.6129725476218638,1.7099231489365863,0.7584524579931803,-0.5589481081098392,-0.47725724459127633
0.05392700521468131,0.5763663531653714,-0.3128142005214804,0.5185071166418928,-1.4484172800562813
-1.341204227905284,-0.012625652453293485,-1.4199169665185019,0.8701120930220387,0.03052908433716751
1.4165145285155285,-0.5722287563540548,0.583216575206403,0.7579700110696317,1.148143126180333
1.7607738985955046,0.3873466741905611,-1.2698235505874624,-0.06036166669604325,-0.54280556088052
1.2640218597626705,-0.7473657586906526,0.2351995721493844,1.1212381040908195,1.5323836202200276
-1.23308147068852,-1.1083093787864855,-1.1837590847526784,1.1364447932124617,-0.520237988009898
0.3869751049655722,-1.7633500333412773,-0.022178485858406094,-0.8655500503572297,-0.664071685446282
-0.46509304232950227,-0.9075665016539093,-1.0722207575932035,-0.6508791970487917,1.0027859050279966
-0.30388878013356835,-1.4309408606677172,-1.458068803491355,-0.1411848788385902,0.8339778135138299
0.3066640528573468,-2.272932856347421,0.4074918654446204,-0.6465371680013198,-0.45635111673344875
0.029385746477312718,-1.749641010184384,-1.4537136815648823,0.3618818251247658,0.7537836901376684
-1.5592594488776967,0.26334406789252207,0.8744040361464955,-1.5500020096924856,-1.450188004768534
0.2190413069839715,1.1295145181138975,0.4691743572355668,-1.9991246004762004,0.6014244490055949
0.3248047519943208,-0.7436685861824051,0.027807905188140896,-1.636550859563881,-0.7497141975921617
-0.44004754466128615,1.957410300455349,1.0970330941339892,-0.16664163494180356,0.13094122067164143
-0.41005702159661933,0.49184014997171077,-2.053807099975514,0.38281748998732745,-1.8518847007623098
0.8068618008069268,-1.3642916117696895,1.0818401039127152,-0.6490456259981953,-0.15417939183421123
